real_x,real_y,gen_x,gen_y
10.425034921712868,4.059968987549568,1.2849083601601312,1.0024471243526794
22.444653512053293,1.8826949306100909,1.2813086426448896,1.0055229242702703
-5.918010203442644,3.08632595612785,1.2841333448697831,1.0023337688388605
9.30285989136967,0.4295704403941362,1.2947741436486466,1.0032915691795872
0.7375843705040094,-0.9801830228207379,1.2827224908459924,1.0024435634594278
-2.771669610143345,-1.2475162758587917,1.1229085186436447,1.0743214384596607
3.9995200644453877,-2.3713797805188723,1.288068138880173,1.002536078988998
35.67132325285876,-0.2801206547183734,1.2895763977243102,1.0020883797508793
-7.863115046055015,-14.406625112836887,1.2884566889569595,1.0030891675973364
19.99303895851639,-0.3504513355836847,1.285677204702047,1.0016870384139944
-1.6841571578959862,1.6767669327164427,1.2945249189480794,1.0031312682798774
8.308704912735632,-1.3151209202370375,1.0924826240759833,1.0875258756780701
14.862085648271105,0.9206029746912312,1.289099633512721,1.0010395788095288
-21.857150435717646,-1.0019473566137516,1.2851528750769179,1.0024560782036354
-21.000935010862026,17.961636323566367,1.2851537373272086,1.0024403151998889
28.280284244701637,2.381781954101273,1.2848494732038027,1.0024154695030767
9.985727772890156,-3.7248229843192733,11.796601467838965,-2.41176434102956
4.413205317180638,-2.822805630530697,1.2887838101044327,1.003509525875109
-16.674735347212142,0.3164272963843469,1.682444151863929,0.8465497636658831
-15.895172598009289,0.6447959761065214,10.00614659983267,-2.710447471524238
-4.011991914336626,0.13503761517192744,1.290171300983776,1.0031719790373024
46.66657094060681,-6.566976217331859,1.2912684487695145,1.0036296863466212
-0.9163375668824341,0.1378166941349022,27.041645655100538,-7.218233515459768
-5.282051877406699,2.8803659387363507,1.0813246070474678,1.0387245757303198
-2.0184848561594966,-1.9194996926121528,1.284989746118356,1.0017909963755134
1.2082565420558133,-0.9697685931174133,1.285694565152449,1.002698549809067
20.72780787638477,-0.09606655875862755,1.0222317558486367,1.0454203387892804
-18.07443750855365,5.211416202627637,1.2835868912676043,1.0028854872188178
-26.516319576615263,7.094838030775776,9.255533347961181,-2.5910774961606875
-6.446246441521752,-0.6254417047426056,10.538229444853371,-3.085976782491528
-7.836087328589219,0.09819900582237247,28.821090578600646,-7.91629628063939
3.788795523862128,-0.7850001261969771,1.2937420216330164,1.0032133936632313
16.094614015336624,0.8509364825404381,18.30332702041415,-4.168242281786499
-33.16742161042793,11.692586267374882,26.944779543218225,-7.334601297650821
24.180641751597978,2.7020157303478016,1.2873983561767337,1.0025503559709639
-15.797392836343947,3.9712242825567072,1.2873277449842704,1.0025481085804038
-18.680222656380273,7.111295171672526,1.1183926545693352,1.0412669954577671
0.862932278684596,-1.9822313889059375,1.2909625637087743,1.002582913828801
-4.203662072022509,3.539049568364662,1.2843515711729125,1.0022445861280451
-9.586095323129726,2.561218354820078,12.189941123449273,-2.3946153658473692
2.099283772741103,-2.2370963940823922,1.2923004001776437,1.0032220603357687
-9.235986064299372,1.0444905932439255,-2.3713292351144983,2.1099410044326294
2.8772934496090072,-2.1035406487348207,1.2841480389053712,1.0023941461769934
-26.4725740743378,13.350025250133,1.2895886528885547,1.0030556427612702
1.7925799960146123,5.375532780377398,1.2845779688862413,1.0024276854394008
22.182171203670183,0.45544940432477427,1.3149587854816696,0.9865548525294241
-9.980103128183263,1.3786601750722103,1.2170486944540493,1.022280188704575
0.9598733785268506,3.2088441600352384,0.889205559475097,1.1035297246674003
-0.6296112990473709,-1.2026842719121273,1.2849173059383991,1.0024296182739023
-0.8665973226936101,-4.175473404490385,1.216434241378555,1.0308310440784496
-11.576644039245343,-3.7595727611058694,-3.5436249848344117,2.4971820747035305
8.342069013283801,-1.7688549625410903,11.326160266306767,-2.9468636436963336
1.830836137041525,0.12548223609650247,1.2927715198967837,1.0026368823828804
7.275969098733812,-1.1486367320541615,1.3438805869649781,0.9770346218128156
1.0847927094980554,-1.6026101175040275,27.005800592956245,-7.488943397801109
-2.3647620617959086,-1.4135569543891022,1.2913506082902448,1.0033298101468162
12.709692524878562,4.6105999929743255,1.2972784895033076,1.0032240499600171
-27.06736484535061,4.305676971529832,24.23119916525219,-6.4832236824684495
-0.135205682631717,-0.3562124709409821,1.2942944135641308,1.0030682698402305
39.15507331926133,0.8143780177980616,22.218135872527498,-6.207935979242566
0.19161518846259548,-0.12857715163762545,14.187669407589729,-3.5430959980266707
2.5389213784775455,-0.9938266064985383,26.3164331473052,-7.135702649901159
1.2083342332056455,-1.6178355699175095,1.0597715483871797,1.0977005481632143
1.0536642806649132,0.33628091493184614,21.763192258444867,-5.3497987220189405
-3.9528457214570514,-0.8568679474275754,1.2183629630898722,1.0148176695103517
21.15389233672268,-0.9535770425368941,1.286101161014251,1.002218506496304
-17.95887148418102,-11.186732974022734,1.2937469543908564,1.0004413003496606
8.118783830886468,-0.7171976352602213,23.30874179324526,-6.199018008206074
-8.89971452382322,-1.6599644309128812,0.24679279775078392,1.3004945509821564
5.843659639919441,-1.0225350493581975,26.39082290257954,-6.818892270126294
-42.45628606666884,7.547900396044554,1.2875901370295855,1.0025397883880847
7.543835793941445,-1.1845381672442985,9.869822221110706,-0.994947354105799
17.19716384675442,2.4141936406120807,1.2927001495449466,1.002847102272019
38.98343609665943,2.1038452639888083,1.2906661108034372,1.0035800283826015
5.182860516288686,-1.1895235949304317,1.278756688999873,1.007895131954842
4.226640613601283,-3.310189522749674,12.584207774562577,-3.754303924251386
-7.345496592941879,-0.06122212834411236,1.2959778904015238,1.0006774198560582
-33.7114156326752,-3.762430696401432,1.2902765658662763,1.002670317663333
-35.30246334198016,-4.78611876899502,1.283041813588323,1.0023724318408402
40.745952027340486,3.4455828842662273,1.2883533711664448,1.002545435740457
-29.685808013554393,-3.606770728513707,5.3449886303723195,-0.31969604749996133
26.491446569437272,-0.1749165475846968,1.2895925706016373,1.0046066338244681
16.41302402493686,-6.254985942874454,1.3137467446287885,0.9924042591795021
-2.874963699533013,-1.3466957843359342,1.284299051617011,1.0023453517086165
-7.31025419449886,-2.606649518006459,11.425170366912166,-2.6562015676089774
16.71249088751909,-2.688304757500518,1.2868709328395853,1.0032908557489222
1.3340384621730246,-1.2360325466129345,1.5399484458816057,0.8163055862564124
-1.516232521490795,-1.9246331630512727,1.2889769373926312,1.0025656648359564
-2.92419070469499,3.7193036925265743,1.2934051937157558,1.003122505932354
-2.7570435154481934,-1.981849283964302,1.29428396799432,1.0024972308254696
-2.1929146039726723,-2.779501750406234,13.168103920140302,-3.1624768928185025
-20.870305111417373,-11.021682826454198,1.1940791823715817,1.0169955760917966
-1.588092373375881,1.0109865726013068,1.282943956688356,1.003788719445012
21.645421119697183,1.791544028871512,0.9136828145402702,1.0776945017077522
-2.4294094499667516,0.1207780163262346,1.2843514463993237,1.0023424794791964
-26.46848614529438,2.7019475858655864,1.2834700301049895,1.0021536357335092
46.681439014151714,-3.67559360857972,1.2867225642624862,1.0023075032453497
-21.83370555273147,-0.6380971013011668,12.73997505848771,-2.6693587793864855
-1.3063668836222235,0.41067477859389345,26.494460034940463,-7.181226009808841
0.3984779748211904,-1.9332007903166968,-4.188030725571302,2.714828975295368
-26.028683890214968,-7.435759279431782,1.2893509793345623,1.0026461931958972
-34.25856301173545,16.366427258133395,1.2846626971696935,1.0024365795042351
-1.212880110504464,3.2499065234703135,27.78935101200911,-7.8054681776132995
-3.2955702871679775,0.13339552694655496,1.2851265476075169,1.0022933901130031
-9.044256671059129,2.8188465565637033,1.2836022590121074,1.0023936432802283
-6.3425047450652015,0.45409132038365296,1.2842849906540585,1.002436626020682
-0.5882053525141676,-1.6123645843061432,1.2861026136268252,1.00248042036643
-6.573591691238806,0.6612321795689772,1.2827852605523178,1.0023849044317592
-4.066935445380829,0.8385760431084364,1.2894305619826072,1.002625526080871
-0.6101056770243295,3.5389543885299397,28.49785140058635,-8.029602332881725
-5.376929710691485,-1.9864043679134002,0.6844578508676606,1.149358257982632
-5.889070985020806,-1.0463538844569376,1.7233075706862855,0.8314275851779108
25.987392587924667,-4.891018902318695,1.2877487872037945,1.00247226483025
2.311496356938319,3.188902896822664,1.2837393835184268,1.0023933992627339
32.94998084235592,-3.7799523087046993,1.2915465298114888,0.9993079120838327
10.353239199165623,-5.691821153508462,1.2828565871800564,1.0024210663601558
-19.14802305638638,-1.0793335914090998,1.2893117146861108,1.0026597225249854
-8.96029935383345,-0.5047563866589361,1.2940030675550267,1.0028442681303626
18.78041572106708,-0.0827119271579737,7.439872805762767,-1.614712825704026
1.6363595710090568,-1.3351412438141497,1.2872476534405641,1.0031252856784627
19.37332280535625,2.4080974605795022,1.2911348239838227,1.00354009792802
6.281796722931575,0.9271094080614244,1.290157950961008,1.0026244477639568
-12.250804634737097,-12.80332754275573,12.665828600511297,-2.6959946340595295
-24.951188212350424,-3.008184800125575,1.2942874176114842,1.0023774802740548
-23.827959556554557,-8.043656211203622,18.57096072958555,-4.377819251035658
13.82329625837841,4.672863348824087,1.266498529048879,1.0060968812360678
-7.903893285031356,-14.417229760283552,22.160078051911587,-5.73154105287054
-44.16302248328786,-2.7194721417259053,1.2849521459327338,1.0024909338918802
-6.626268152201413,3.0831791836774833,1.2945549243642183,0.9974111530279983
10.911979207197005,1.5904014140920943,1.272252673730847,1.0094123699187083
11.121527464788507,1.8754312111149818,1.2955375054207028,0.9994549773893886
-9.740570333244097,-0.704888512443251,12.518469808445294,-3.6469589587711613
0.3631234700327558,-0.042236464757021204,0.892379108965725,1.1265074905440344
-19.45590723608233,-8.272329398955959,1.2829274351026554,1.0023836325699225
-20.515361086272875,12.445636976445856,1.291955246126106,1.0027531400617573
1.020098538578374,-1.1338119498178445,28.197664853527712,-7.779375133730972
-35.900183377470505,-2.935306936074137,1.2920260830678274,1.003691915347964
15.016309527119615,1.4375010151368315,1.288620276884301,1.0023720231295705
-13.12628921649286,-13.75411257129405,-1.021068686785292,1.6886976653478252
34.055490723726166,-0.9887580875882213,1.2853402210144458,1.0026107372951045
-1.03741119792462,-0.6216092997956517,1.2861987616280655,1.0024744859559624
7.679139985448859,-1.529907523308414,1.2867718651012725,1.0045894227431718
-22.376197158310895,1.5959452564505785,1.28352146838842,1.00243262510338
-21.67602712460256,-10.465735198571988,1.2839651173666848,1.0023105870252416
-6.2215163871751065,-0.9038587584548319,17.748087643514268,-4.030399297063055
-23.89555605516942,7.378349886313445,1.2831278566977244,1.0024006192256323
1.5605627334264403,0.4821443443655155,1.284008628501459,1.0024845194483802
27.00206118890201,3.53463415560669,1.2871108781275924,1.0025103217073714
0.6867979973718221,1.73023011068471,24.036845907408427,-6.640015989372855
-6.715171677327772,-1.4256715343018291,1.28374526832842,1.0024639023219988
-9.901119667204071,-0.7843938245887677,12.169937382599143,-1.937754642185888
-9.836769693680028,-0.7924840784966676,1.2857887170354299,1.002446375778916
-19.166288196010616,-11.139389281255443,1.2840509924713348,1.0024378744247415
-7.878115472281368,4.317477451759472,1.2928919982357279,1.0027980128417997
14.701298044303556,3.5179706533213895,1.0496073162093948,1.039398723856643
38.19782691881252,-4.909334624398264,1.2909021247464683,1.0016095764954094
-0.2419507600856312,-1.4670778268629872,1.2950635284974092,1.002349420932137
-12.48951822760422,4.604220498223439,1.2919629862121147,1.0028758843789851
-11.528159648258661,-13.471888996658063,1.2844592564302353,1.002433438119582
45.92562773433543,2.662569724197986,24.35277730029583,-6.372547255446167
-23.57344916985948,4.964022451427595,1.284308229298654,1.0024333473642406
-12.011566221630192,0.8808469518049242,1.1931914522398892,1.0098071437399205
-3.7352096036201727,-1.1858000846576346,1.2830983518081152,1.0023869533206917
8.914604280606763,3.0194933291605004,1.2847018484564683,1.0021711509573759
-17.620136855746033,-13.300871382177736,1.223881837737357,1.0059830397296308
-6.941855808752489,-15.56761813310934,1.2797158851808794,1.00455454638931
32.97806426100799,0.011987061714892094,1.3223645067419625,0.9914613426225286
33.62661376989356,1.4404423729147307,13.268738627417505,-2.7950590793118257
-12.829478937375336,12.071457829987269,17.48683331737902,-4.224239512342711
-31.3029960280706,-4.827113561585172,1.284981340594752,1.0023506028117888
4.552134881735165,0.201009250011634,0.598569164054254,1.1716648920221262
-11.273746556940837,2.1053738543524356,16.76734135199792,-4.088577081497591
41.97674100353699,-1.5624405510993526,1.2829176088753629,1.0023558345043044
-0.06228395478039642,-1.314557096177514,1.2827947773182904,1.0042978451985016
-10.392417260442373,4.871511639908438,23.393017859096506,-5.571100798338715
-10.683290330779412,-1.6980439229085733,8.092914096553509,-1.8920729132892649
18.977103198126983,-0.42961269416642095,1.2860647360795898,1.0025014051323324
-1.7698891092965947,-0.8312464758567664,1.2153565346403756,1.0110174471540114
17.275914841897624,-4.738164283452865,1.2902364087718254,1.0025424326041747
27.76007089434745,2.408870750724752,1.2860834952689277,1.0034944329568511
-3.557354748516346,0.3914607747274608,10.781011492004462,-3.063288358291063
25.485016163019562,1.4564891854099717,1.290068245068959,1.0032003622815393
29.831414927068547,2.7486618833131606,1.151394763304178,1.0317864276344975
5.8422991869944445,-0.8891490448118703,1.2906878483480728,1.0026332763657793
-2.450994763794075,-3.940508724064599,1.2911167465082953,1.0029825673741701
-33.563429389106474,9.38107581618647,1.2896558670281586,1.0023156029308213
-15.230574008931647,-0.8471429138732286,1.2855181107944078,1.002320743774398
-16.863693798528626,-0.24188228289433208,-3.032020695634537,2.312277373470965
-18.554421404704268,0.2579120719522288,1.291129735795121,0.9994571359366295
-1.5688283053132934,-1.3770589105276505,1.2929415312529695,1.0028170365792948
-7.166277355798782,0.7133092554304985,26.556809586325077,-6.971804025446323
25.971238631454252,1.1625931218982122,24.291537725011487,-7.0164549447776405
-16.30794658663621,-0.7111602603690417,1.2832884075568416,1.0021759414931215
21.27518756884925,-1.7552489523494244,28.932769239184868,-7.868049119421058
40.99879098377062,0.6364256884872685,1.2827195813931014,1.002379435078032
13.791603274316623,3.3969872925373563,1.2842602541830714,1.0023422515103837
-12.71171108464261,4.6114566763303655,1.292737691141486,1.0044749045899541
-15.0283068924639,10.23256881986651,-2.205304281242991,2.0567337703235675
40.21898226479375,1.186139107687257,1.2843849801998932,1.0025836425048185
-24.140045392350334,3.139413342630811,1.2835881116058978,1.0025839577032531
8.935904003593507,-5.043610931476748,2.203678937836178,0.644003379452538
-16.86392757542081,2.9098685670124915,1.28571899123039,1.0025321427803273
7.763132333410778,-0.960539222732024,1.2380556316538394,1.0162155531626371
4.219793506449695,-0.7138554335607893,1.2851272992137008,1.0024640926264534
2.8610378151604765,0.07539583415374584,1.0452175803514072,1.0393530697985744
-15.082865114139015,-1.840298807865895,1.2966541463622174,1.001876884204382
-10.85603474298445,-1.1881861783491217,1.2852278906212826,1.0024468906564423
-10.431916407426524,0.48980765949193417,1.2887020184590725,1.0027705259647888
3.3320507679639584,-3.4884678614585147,7.196749163445693,-1.4844798720652013
0.04753202899396919,-2.2586127269412923,1.2884895595412043,1.0025944884888967
7.3179092840315,-4.485856896625995,20.675275026953905,-5.999830945039985
