real_x,real_y,gen_x,gen_y
83.35044392980997,53.333461071158084,-123.02383388043965,1.8454531782972494
-129.88454360487452,-16.731701954019442,-18.62045105037802,109.96313147502764
-111.49328544771787,1.3199104162766855,62.039128726200744,-73.38073741536107
160.8836631710412,106.51992534773842,-58.459435568219874,-53.93180745185024
-48.994440583472226,38.545336350115626,-29.520361142447094,137.76676431677578
98.22111128405928,-31.960787475263313,-156.51139129831435,-72.20467480241201
-151.14553658625573,-58.36865570894532,79.24664573651853,61.575981538738155
-131.4373234640589,-37.86328638871671,144.032824710345,-58.60325773292987
-133.72827793689618,-8.729839934123264,129.580462265788,-69.77091332359211
41.146821030372145,24.04015174936442,297.34551703576483,-109.51589929169957
-153.3116742482766,-59.99108959003984,-154.44865614801415,-78.50215313933148
-91.01182991988256,20.107682323736753,215.49933294675225,-139.4959574731302
71.37107679327785,148.61399176774003,-15.9160414324322,2.281950898340012
-50.24622395362575,67.1106313065936,-117.07581674247324,-15.06611181153624
-7.255886912558753,39.916569752504145,-105.48746928532724,-6.1678606717798905
-134.7416536900005,-38.85874427191634,361.66073037631696,-74.59787181444464
-144.39476068505675,-44.76035240113889,341.96905436920974,-175.18234881132074
7.395564710957002,55.21852184778877,-138.5045436525052,-41.64532690090536
-160.1840690281198,-89.19175417667849,-68.31788483151105,60.83041543144818
91.56636111814815,22.20383275404269,-121.11685466403306,-31.377476500690783
308.1989539457995,-119.3100310587244,174.01608585454088,-23.990299438653583
-93.47363241647521,5.562512989485479,-56.22528603094279,59.79229191271427
214.74703967319672,44.32886501447675,-49.680683639963306,-25.24779498167913
327.2635786570308,-152.0244125877488,-49.53943325778393,40.525226645327116
9.633208185497324,62.73259701909693,53.17784544290964,-90.73625172738973
-9.192380079764527,49.24928153070628,-30.99124870540542,116.47200949146799
-105.06930867785813,14.253500639666164,180.80487932421528,-29.230647363541518
-84.0715688751114,38.036385034252184,163.0967356493178,-157.18489028299305
-86.03174011558852,19.237796837713287,-20.46937696279985,58.910117506486706
-10.82973005384792,58.37971987395691,-128.84006873664362,-14.43135624291183
98.02675444728861,-68.74126233677168,-124.35604343301189,3.795813171307869
-135.34609963339997,-41.51311383092671,115.68897040992718,83.66410317230157
54.32212886323164,-1.1700453998045803,-117.83568734988813,-21.436517650000866
-146.6873868278244,-43.45932689732073,-73.8849330201057,46.46622482486736
-117.65981652642084,-14.773676886302665,277.62589491423336,-43.192807193679535
124.87123504923404,149.32835567153506,61.23925625580429,-52.30334753342299
-22.111631499451775,46.87047113933028,-94.23754011209965,45.73514454451061
-38.236121701053875,70.63279757561199,15.758043674216603,192.70621877871224
164.90317451195628,-154.91291540762856,99.42927530276418,133.4058961628307
-128.20019002723475,-37.12238103564054,-158.8142927586143,-83.02442082338507
-64.82051404008865,89.36769537627696,-148.98414868623416,-64.3246588066063
-156.39502573394873,-80.07771492496424,-83.05490497792974,70.77834414782485
-134.27493115884675,-43.579024141271965,25.357103750678505,92.32158513827768
86.72350420032012,-64.74753396003153,-36.45271201695073,42.22575858175474
-49.53668481523785,68.28106757029533,-131.5985848020304,-28.58420958335758
-96.7150039152297,28.491920695850524,-118.33575164286704,-24.592901805778183
-84.8298570571396,48.42375357219497,-132.12045422691924,-13.985336143306473
157.12539180673073,-160.2261707050598,-140.48767536008407,-39.60787875554749
-160.5343801042588,-90.64411560220654,-154.10673908618222,-55.58305722777824
-145.39381532819394,-39.58614167248716,-17.152226379950847,17.587933659846897
171.1783140826029,-150.97558169069958,47.64472515891152,68.48851343676738
280.4574771355735,41.53784134635341,26.01063027851157,106.81999395363607
-18.69608760710884,51.516860203406864,227.2753638259069,-152.7559016085037
65.30066683409629,167.40854076614386,-156.7130931410107,-69.78042856885362
85.91375396302726,-46.9177820054496,131.25737499198578,-27.44410505909844
90.33706087869083,-97.62498792704491,-160.40038272706698,-90.26999309538807
-23.43642484304238,79.06757995831661,-110.53358408999571,-13.781637001010514
-83.40998556630015,35.32474377254248,78.12322818738689,141.52520036992624
-78.036292840962,12.193340644413674,144.4203631937703,-58.53653213624303
36.44983307325183,59.61406294369764,-63.67625366801711,51.29644673630781
97.16068766277903,-174.27321724318804,41.35459257636962,46.69693472139772
76.4235301781354,143.01174594046253,-162.01108380903284,-100.6001351857575
23.580344730483656,138.97192104022594,-153.47220509617173,-57.85963633190217
-160.00330455308406,-88.8527518074094,-99.03635206707582,48.35556723690573
-159.84548874593247,-89.43225452633784,-139.81566204372248,-37.75149034471283
123.48213644819862,-31.406803871429396,74.56867224601397,171.63713210250535
-59.71101899995388,49.49570914321818,76.49334941191668,101.4480093613181
-88.97243718748206,15.987371536791413,-13.362930283148042,23.764634981253174
111.6727039921378,-176.40957780576454,-92.74613698447746,30.8528829900522
-65.54791704355583,33.76529185340229,-152.1336385735506,-60.94097388398076
27.11157674015981,-57.431790654587665,-78.47861674355488,46.26078478830374
43.91265420176676,131.0423343604185,-130.3363816839123,-24.63771271192101
107.45109388955333,153.45297073406385,85.77174352827312,-107.6422057734917
107.41977417985905,-171.13186453412172,130.9292937181309,-80.82985726311259
-113.97195171835082,-7.218261378268048,13.492326237466475,87.05521705268453
153.51195913873002,-169.40056985385007,213.10895428654425,-111.52660704680281
42.281681023258805,36.2051602799809,-42.901801285240644,108.57642718012025
-154.4241622525956,-63.3297980382372,284.4005635371814,-185.92444064419092
99.17547883337201,178.49570624502803,243.10884288471055,-68.26307236556349
-102.90401973738992,6.730947501396634,-22.714321522351952,86.72879339247322
111.06094266625706,-17.611922011666433,-99.57950751898841,16.426747172514954
43.14390336673814,169.27106182706805,-138.12012605507786,-29.793450087157876
-27.438575325543308,59.5811227526,-28.00783115179213,-41.97201615945022
284.4081689832135,29.942732006096332,107.41890792454375,-157.16169194701683
-151.23309293229858,-62.33123236737874,54.92176146379971,196.60055572073733
-154.65061912656066,-69.9734090813403,36.867759245311824,-95.49039705503196
54.96336968115732,166.83166175259262,193.66045892935975,89.36236723315574
94.07903553038737,-169.27747270617795,-158.0356636549725,-78.88125786647794
137.83169456633019,-117.48067469203102,22.53563037573732,105.93991862926914
229.3965002550946,59.237845009617224,-0.7167474009254646,97.9991731320608
-46.11833127472879,4.2716840571570955,-44.77717914275647,24.44781728327754
14.054831622935868,86.31240613879055,154.43720583385436,-105.81761057558346
-98.91634079303091,2.995590874012119,226.6435263831411,218.81396778293535
86.45898464632894,-167.95882674273665,-3.1748676084008767,87.45707934873046
-159.0993675537547,-87.57324662453897,219.12133391061414,-128.74605864939195
63.99844273727351,-172.08174921197136,-122.43764677631361,-7.340095733392106
64.60344705326193,50.67831357133395,279.9132976215795,-152.980085150377
-134.9443146114424,-32.15045873028793,-155.41609693615897,-64.39430560970881
64.46923342512187,47.4168457039711,-29.802057687433564,9.279111666542418
56.225048491576665,-0.4109892985821775,-95.28313211149701,11.088161666416722
23.61768867013914,18.28516185491902,-161.03980002031219,-95.5418236783039
-138.20166592241432,-38.98748810819908,-114.01071888571514,9.123662873077306
48.90623435001938,-0.8815738409436805,-89.40516663316107,42.65534401193661
134.60187768371733,-40.69673884185901,-82.36956506536609,88.4837514013541
5.821096348072256,61.94474393384636,66.32954874620937,-25.106000730617115
285.74576575547536,-79.81359043544832,71.20365564159557,158.28228136729703
-147.23777547737205,-57.822259067779704,171.13838094912006,-71.66322214175838
-62.961995212653456,13.410455085478747,-66.5036917555762,33.64589472992557
25.17549451800909,50.00906679233129,-154.73692763399995,-71.39575624799058
-147.74717515460716,-50.03101759428083,-59.90470762279018,33.50378139788015
-45.13253522986134,48.30824795398797,-56.36543475126088,61.16765096415089
48.17367713407105,15.463713356862375,272.92976512847036,80.84366028900048
61.482850073933896,-69.41981141092006,-149.1851878562557,-63.72672157008167
-134.99038059934065,-11.280668877788255,60.416163341404065,186.5216805901716
143.3247273507207,102.20565925854672,-157.50240807211242,-73.3052463690089
342.5075394930166,-126.74329868730216,-89.79160905510727,23.33675392215591
-158.53143470128927,-83.27783164173864,6.201779613884699,104.26622823969889
-159.57518607097057,-88.64507135102029,83.54945552999726,-179.712728670647
-15.840316632696112,83.95137556834221,72.29665118839293,173.16398939494772
31.823976975540358,-59.72801118092144,-56.828098806644554,-45.90717304602374
-118.19554271808148,-20.629696820155125,-151.48567310466808,-57.73170835306018
-59.672395086660465,102.35004956647973,71.46820926144095,86.54772679194889
37.23618413588469,58.34343042514984,249.13012380253906,-63.08756609776525
49.86101420160337,53.98945636443943,188.45315269321034,49.628063451930004
-90.961728600984,53.70096104063232,240.07931020068688,-181.00535598388353
65.19138044397316,35.92470096837532,-32.78454262236907,-14.673333208821594
-151.57953903066957,-58.038620633263996,-157.23210984259137,-75.39872603255075
-139.6240481215096,-49.1634693958592,-78.066077189126,-13.271697848172893
216.74923436646074,28.740613910075933,146.71660647147667,214.62636592174815
118.38063969957221,-137.69429663942847,202.3556326253879,-100.90901304710385
163.96366607817748,-97.45319035794395,-154.83797125239371,-64.1270324581227
-54.30684448077487,61.85218448709436,-152.27856938208734,-54.25355684974682
-34.98523942356645,30.049080294677076,-120.48164365010382,-6.239108721187228
-36.57051929874249,43.3025715364117,-143.25792251198362,-44.14300016397605
31.70744590142706,22.994770298826133,-63.43328275697123,65.42349310606309
-80.06916684369011,40.413960796738856,301.0376147463078,62.0175627891442
-77.70025930267086,19.086762545590588,3.827518619685852,37.04158395650242
-156.01605074647594,-75.15344517031741,-66.53624066568825,60.16178478520153
-131.1404857428954,-27.955634128794607,-158.4294966675564,-83.23573144545574
-159.40479717721038,-84.62851163258097,83.06526027829247,-0.7529516486108968
-135.01425134397405,-33.64173593789414,-159.1192977680046,-82.76480926798446
-13.694510303933129,39.480244404703775,106.79965028839158,6.731744382136655
-22.319870941627094,82.15006884528263,65.57469137515663,184.48520115184226
203.47826195613274,108.13083747029384,-154.09695878682777,-59.996224776412696
-60.897878295842624,65.17517575642461,-80.63876119527518,70.21319187032785
175.53182340766784,-144.6921932591422,37.59539207759177,20.776956729986924
-135.85609239173553,-30.311321285484883,-26.500783022134858,66.82225069977798
136.28072291115245,-41.4882678591625,15.257375734378803,40.753641301160854
80.77182109454552,-40.30563834526622,24.0032584432071,-60.17606018774172
-98.5207816219262,29.540239424686504,-137.59251115410723,-42.70536003145091
191.38734083720067,-95.2547429517332,-157.29413840445548,-74.16363847573983
-134.85558661485175,-36.68062520569212,-157.81759054237347,-78.40558887217169
140.08307540967016,123.51811886553229,-148.51542294968894,-56.191872272277344
-156.42158352690632,-70.67909246827435,23.610286755554707,128.61248590145678
-112.95089949158383,-3.33431797148779,162.07449876145654,107.90166867381225
82.81150188165417,13.446556914521253,-134.46538003048536,-28.98024390973287
98.45190521855635,0.7460926799668423,-159.11743068904008,-82.43877788532866
-111.86960617781733,21.428318680935917,84.50275310789719,123.44355982755962
-61.97898214952316,55.96613656948871,144.603067718161,-191.00169150587473
-105.10182863148677,-10.480694873106483,-159.99950090421345,-90.21318178854094
-6.0394753069114655,92.84508424320107,-18.163469447010637,41.884840059809875
-54.83864512668732,102.12627455306189,-71.77822708885734,-4.76009270533355
-44.16060611813983,10.892235014969486,-133.79349155577617,-19.64204246006714
-112.9487500061664,-20.074465060322495,95.67451514870338,113.88872094955775
-148.05405262586626,-58.98169454539183,65.47885234520514,99.35239256117482
9.202931739776616,66.26162714103026,86.39277961246631,-158.28905738927907
307.8911092639314,3.820610538240542,-158.22412772302278,-78.74024027382119
141.07819107503045,-105.15974516557482,-135.29071364508684,-41.83647953682683
-133.1948852204598,-38.52055410336461,-99.88009089387113,21.571478278182795
-148.49154376300677,-52.487430865697576,66.4724496008244,86.79472599466219
-98.98367759990948,-3.5180533722754306,248.46048972506014,-195.50017795378074
-161.2933649966138,-95.34028759722281,184.34265744928697,72.68808215871672
-64.36316304220453,32.88020731330085,118.0844556114726,-12.993349280317092
24.717861104709524,142.09081330651074,-159.86403096042528,-88.15447350990779
33.87344490106203,62.11855998986267,233.80256499947504,-12.773748699263932
-13.83186588613438,99.72847187861147,97.62074701311931,-11.48477879966224
125.1814243003641,-26.52906420090005,56.62460955331499,24.437773329029863
96.9509862322402,-25.553599762933604,41.23446565623198,58.880078692090116
61.90600270964646,-27.283469540726664,-53.76892472334568,31.49386099126045
-62.26311259475151,101.99082343387177,154.91426930219185,61.30762678146413
295.5071887261056,-97.94769108993758,-94.7084580433109,21.574770453507046
