real_x,real_y,gen_x,gen_y
0.4618649007518048,-0.2707215158308272,-0.5523029607177005,0.10761030580301019
0.9158107293760476,-0.03829537189964418,1.3043093567241448,0.6828367604449366
0.5506124131684664,-0.18588397838939957,0.5009025673231214,-0.18988918450211992
-0.7455567228517584,0.4586377444482254,-0.21218746911987063,-0.27631347658353334
-0.6973206887129711,0.3553499790596154,-0.29960402331634933,-0.211535798848342
0.1959233551028631,-0.37437252042841024,-0.27145456275878843,-0.2168064028564438
0.40813223051868003,-0.472529545007364,-0.6713080531078958,0.30835524071343146
-0.7455553321930282,0.45864269111699013,-0.5419314183602436,0.09991514794219775
0.1863093113103393,-0.49571661589020344,-0.7261879741080896,0.41440460768988174
-0.1649537685144345,-0.31464783446989464,0.027908233415391937,-0.37057556339644865
0.7906004933193174,-0.09500803620292333,-0.5871024432619292,0.1660201899301943
0.458943353650121,-0.41890351222230465,-0.20072923810764692,-0.2680115985759807
-0.6644002600018472,0.29295609624469804,1.0182692311533819,0.49310970667834264
0.07627981770610422,-0.3774957025190918,-0.08231744685869641,-0.3664875105466325
0.6895359162102094,0.030413494385070235,-0.7345831319800598,0.4293912731428492
-0.07286146352539964,-0.34662836132196856,-0.5695108581107584,0.13015524995827002
-0.4959193069944446,0.027899369465456337,-0.11357389187013463,-0.38437839034905447
-0.5599699515654167,0.12322938732642515,0.2015199508531469,-0.44621803017365747
-0.6293144774750088,0.23334582846890306,-0.6051453781063633,0.19265405716590359
-0.5711462145121937,0.14435939617961102,0.26410171936735427,-0.3722812071964091
0.38902664799878184,-0.3130970922110739,0.31374141956018287,-0.403513147916298
-0.0236637118710191,-0.37320936282893624,-0.33718484360165396,-0.15025237437886485
0.22860279444664647,-0.36502766501883743,-0.7439676144811407,0.45125715019878637
-0.28999075598656915,-0.20338026699080627,-0.6308658076261425,0.2342759502203366
-0.27414706599732774,-0.22760972507790106,-0.5093522478250344,0.04925619477020788
-0.6850251471694668,0.3337756653628851,-0.34893160929972783,-0.15105445760672861
-0.6148972241435026,0.21221670034994666,0.6964666872592367,-0.04199404444492424
0.7681802616960705,-0.17455399933175617,-0.710175047428459,0.3790303813059644
-0.36908320888108215,-0.11728429741890171,-0.7397991528487057,0.44037023612303416
0.6619452619617423,-0.11637161490574806,-0.1559644447069748,-0.3275005575184123
-0.25800068349266,-0.25201940241804854,-0.3587524227397038,-0.13241311289733168
-0.7136365102979323,0.38974363810171375,-0.3682378113176914,-0.13857832948641674
0.63975669693657,-0.2974308927999788,1.1746909325195685,0.705206917468757
-0.7437403845918856,0.45135145741131194,0.38360637542003123,-0.36680768170194883
0.32055787910258715,-0.3936328713801353,0.24213434900190794,-0.44514882842437287
-0.7456179049007324,0.4585358510462198,-0.7025967158839844,0.3680226496496949
-0.03695067110286249,-0.3879495499066761,0.08347249598824902,-0.3412337981418875
-0.7453657926644033,0.45894953359109913,-0.603201674266202,0.19579000790326362
-0.7323926318332246,0.42643146722974223,0.39596607661921124,-0.37328804804325194
-0.2440536560728659,-0.2720423514767824,-0.7126588531432057,0.3864819986467135
-0.251324769008624,-0.23930373994954302,-0.05256979408919892,-0.37204649931338424
-0.5357575044033881,0.08947722612601261,1.0768025457048982,0.5523634705114127
0.44982528824151924,-0.22261660476249956,0.43645083810981994,-0.35366163710474585
-0.6739621261996338,0.3141413295999841,-0.163395331449877,-0.32068937407075077
0.4240778019155115,-0.293491835137743,0.2607194189028638,-0.37088198690239405
0.46830025037238016,-0.23436780093313186,-0.4760078599681341,0.0027418144307030544
-0.7135012984960947,0.38856352000565964,-0.5614563461768721,0.12635136554581375
-0.47683610028498685,0.005743814231098213,-0.7437612364573901,0.451656281337193
-0.7239605410761135,0.4100034617075328,0.7827161049372167,0.17322254542834406
0.11261105533815878,-0.3771871582675177,-0.645259512639717,0.25844460735942293
1.0618605354123345,0.5728429994302727,1.0881937704699618,0.615678643236034
0.9099547552018346,0.31273148093997694,0.4655444080580794,-0.2242447610453786
-0.6713290505005902,0.30888137462471693,-0.6856010369097585,0.3356025005932789
0.3553508758153246,-0.338910977252166,0.38799038101782746,-0.3341183973006876
-0.2777825921789433,-0.22074569073422853,-0.5868872041921994,0.1654566634642825
-0.44939172914904485,-0.02819146827470293,-0.4216669486413131,-0.06283353128124683
0.22805392214999057,-0.36430675941257123,-0.2758994966978028,-0.22805449010626355
1.163888972097752,0.7899725719141696,-0.7402265557726962,0.44213285243320544
0.8290392025796055,0.17072217937481893,-0.3385177748490792,-0.1497351442073946
-0.06710846784465332,-0.3519253838224009,-0.6560375376956842,0.2814777286889446
-0.2212529145756043,-0.3044134833357709,-0.08449234387880322,-0.3949501299110465
0.1344011192330788,-0.4840137401345406,-0.690796995546281,0.3445925241616512
-0.061223948480703276,-0.35979646680696,0.29799111989828464,-0.3101456234959819
-0.480502518574076,0.01214092499965142,-0.514525140049398,0.04856405996007598
0.5640397940873821,-0.11704031372279494,0.7022884412757818,-0.28364088915939817
-0.48002540434164975,0.011923686023845003,1.0656249805088898,0.5086812100972752
0.2617804409229467,-0.39372098540486594,-0.006357136722835774,-0.4003665873564676
-0.07357114029174915,-0.4081241904473166,-0.5580594774784218,0.1197029806209594
-0.2411757118761813,-0.25432038954753816,0.23202515104372287,-0.5077922977915837
1.1630933747463585,0.7902009217860448,-0.19959902041705066,-0.29485136620787716
0.5407435732348671,-0.3721144946340715,0.17939084766194063,-0.4708061372182921
-0.5878258513959185,0.1680977630781877,0.8668806093376599,0.15258484765405755
-0.7116208945007158,0.3836974941860518,0.8512408957988956,0.26197149375861245
0.2874635959291781,-0.36942775719897264,0.46167259163100544,-0.4286484438056953
-0.7436325808175782,0.45148387961591857,-0.7271853015071985,0.41614767095841654
-0.15157219600504657,-0.30563105863192935,-0.5604011089527473,0.12369504945662377
0.033712518887724086,-0.4369867248761144,0.30752061986878504,-0.2967942820970773
0.2976816599746967,-0.2867195582819782,0.5046423135637894,-0.3994536204606002
0.08038117031305182,-0.41974744860348595,0.1382958850223728,-0.39785202185245905
0.5969674833654833,-0.3096887099954354,-0.7403209460227048,0.4433292588372448
-0.09422586481652355,-0.35152323067918323,1.1969700086952562,0.5354246877031822
1.1064749522790083,0.7384172866054073,-0.4460796934579073,-0.03605166909726699
-0.12439541120826493,-0.36870671217355894,-0.7457933380583661,0.45849889821771744
1.042335810793864,0.500151520626734,-0.7438450140027056,0.452338432179572
-0.1752730720568944,-0.2994848996555512,0.39227202901892433,-0.46026770966195046
-0.6145681884361974,0.21202511535340332,-0.7441591848462984,0.4505029023053566
-0.4480934140613611,-0.030335235677566016,-0.4501968459200288,-0.033294806332217236
0.6634730014195898,-0.1164077522897492,0.375573757184126,-0.32430688425534526
0.05471670964517991,-0.3908136323442989,-0.17465308169486263,-0.3019545266230905
0.043383612495850585,-0.4514569064721259,0.05537907901393066,-0.3613967487085071
-0.7438538444278051,0.450901247424625,-0.7241860062649307,0.408466584925336
0.9174317107771935,0.3691066178288283,-0.7256369302104021,0.4131939101196424
-0.3269910746326013,-0.1658701628459611,0.6141287522632033,-0.03465567123385689
-0.28463475065448535,-0.2308760107424236,-0.7438770420157196,0.452040778842772
-0.14854846072314407,-0.30832966199315565,-0.04409804954524864,-0.3947964791079071
-0.21552407814672347,-0.2910579436961548,-0.5318457749611485,0.08016411678475828
0.10939729532470534,-0.3743038527989502,-0.3591327679575214,-0.13520661736331976
-0.7434973088159321,0.45241825640456607,1.1546496148662273,0.3989135656918197
0.025326868118082036,-0.393771840711722,-0.714212385108864,0.3896122382772935
0.5912561584328739,-0.13336331047285518,-0.7333190539234344,0.4279944956145977
-0.7235327708011294,0.40815819781964086,-0.31466397464476026,-0.18587430109790465
-0.059167895777493415,-0.4282683916428396,-0.5099465301836694,0.052037456613040135
-0.06899730388078573,-0.3522083583913876,-0.7396996061318963,0.4414587161894138
0.2041320405604126,-0.46721802195326,0.09585621508036686,-0.35265201306697525
-0.5610948994888916,0.1259104621432132,0.02295415118838489,-0.39948309764270257
1.1585315970530385,0.7564617274975715,-0.7135282155630356,0.38765768869629114
-0.5384609871763253,0.09477629597052013,0.1196202907071063,-0.43418038132368647
0.7438841648933411,0.0845621450681312,0.11672269775276668,-0.4262798279288162
0.7016768734517752,-0.27812613118537205,0.19951517094417054,-0.5161951032672485
-0.5394164151561169,0.09555544416183122,-0.11377259185101528,-0.3232509604856722
-0.5707138750861355,0.1445178095212974,0.8458522086787411,0.3197411606845705
-0.7231568596027459,0.4073349592652706,-0.3868036180999617,-0.08633194780230728
-0.08959184627471016,-0.3561590230652908,-0.30499830779679193,-0.18284294233874562
-0.5667999564540839,0.13620610220789067,-0.6473126840434641,0.2621860449817826
0.16332021310619482,-0.42711333842969723,-0.6864387422864414,0.3348048805001609
-0.7228254674826193,0.40583385946387635,-0.3628013261300754,-0.14197895965975788
-0.7324630574806237,0.42694272460889426,-0.23397827173848573,-0.25651281339584986
0.6049418048991635,-0.13341250648230002,-0.12220963051430363,-0.32705300703413376
-0.7322332083273464,0.42579926567697424,-0.5154962740316814,0.06034335702279115
-0.5969417721314436,0.1853073359117661,-0.7116753988024956,0.3826337758015532
0.6466491888526803,-0.25505935404647556,0.07603891366979533,-0.37808927511816903
0.36871922092830023,-0.3006353730685204,-0.7461823909233088,0.4580733556501588
-0.20606690542156483,-0.2810138676035813,-0.32370386994019956,-0.17600542981325323
-0.4694392547478865,-0.0067353748008518125,-0.22664954532419632,-0.2789067493777613
-0.04633686604106842,-0.378341375672142,-0.00229427078405015,-0.44498102355005764
1.2569696564994395,0.5766938842239892,-0.13245748461745063,-0.3321464259211144
0.7608959134390866,-0.16737908667882073,-0.6532683573345774,0.2752412145937914
-0.006894925636945602,-0.3924360633262584,-0.5302522539853239,0.07578538326297048
-0.47731282982091766,0.00653120233838631,0.35691423073285794,-0.4352810866567805
1.2554998199950844,0.6868245629734676,0.09752080108050393,-0.40734243672235054
0.42594412779096247,-0.3897475316171019,1.1040019762162643,0.8476000963095475
-0.4481233211798584,-0.030881959300705638,0.901148943001291,0.38321067889151555
-0.5378413187218464,0.09271313265557464,-0.42638984069729974,-0.05684620195557394
0.3642769908412251,-0.29609202225439335,-0.33942313171814004,-0.14415894294123233
0.477573105049603,-0.2365847938914587,-0.5330343872414001,0.08346823358922752
-0.7453751713434218,0.46169801686916845,-0.31370551341579644,-0.18805488631854891
-0.017743903921971768,-0.3766428944992395,0.5955995568660999,-0.3427200794309398
0.18777375179942096,-0.36602605982007513,-0.19620193480901474,-0.30038200232210815
-0.34959286851795063,-0.1478979594487061,-0.7437365223505292,0.45298185836037824
0.8371413323692309,0.2025545877153449,-0.11334340364095265,-0.41498908590926026
-0.010798149691551668,-0.3875451823714731,-0.671333085770735,0.3089047420778332
0.4932254834653967,-0.3908918549375877,-0.7442464735442167,0.449848452142928
-0.31510868772933337,-0.18387472733875285,1.0693426319367076,0.6214984599799057
-0.6853080560281367,0.33373580643363215,-0.16688992894217222,-0.3170395950990859
-0.3478640101823871,-0.15050861591314965,-0.22656514449431212,-0.29776664883101006
-0.17321576303521943,-0.30335386019482025,0.4796970698170038,-0.26558833094856
-0.21159505233028442,-0.27318351149588194,0.659733678529593,-0.26370283796713534
0.7241706926008847,-0.018083129920277965,0.2228700775647762,-0.4128455286809418
0.4338317840514658,-0.25740680424560053,-0.19494290926762456,-0.3001021722518617
-0.1320098929883181,-0.33202093429589075,-0.5068731047558218,0.04605317141893347
-0.5217532720761023,0.07458719980005744,-0.7458944348846763,0.458334228109523
1.0638112766204073,0.2929713301633326,0.6221338736681032,-0.12050749052836275
1.0211053356410345,0.4584145413546344,-0.41229631327735994,-0.07841555150167547
0.7557170168406833,0.11186503000131418,0.22501555434753054,-0.4766156421002934
-0.08578369819876631,-0.3602650157417817,0.11619857332462098,-0.3881296813185332
-0.24851290463016787,-0.26524006213254303,-0.6096090017281423,0.20101969093382335
-0.6844919483203125,0.33244016286485945,0.8034518999786475,0.2643584641874056
0.6104752052915309,-0.09363867017931553,-0.08400833268867686,-0.3662659419100657
-0.31424432782274875,-0.20279697444613934,-0.743681580552322,0.4520307468673777
0.20648515047777422,-0.3864022140133352,-0.7264510070343471,0.4146440457037711
0.2858611332030897,-0.3702392989824653,1.253054649461077,0.7962708909651279
-0.7437127136933015,0.4511734058597883,-0.7455969012186584,0.45878941967503933
-0.2668327426614708,-0.23808850262030654,0.3471165506690607,-0.2997188187107631
-0.24133423996742828,-0.25345732539531085,-0.40337357994694706,-0.0795219040405678
0.5708948537347784,-0.11817453742410702,-0.6316978704541334,0.23880877496368902
0.04914292302978948,-0.45760581114046195,1.0399511864731559,0.5720526436603474
-0.1430130989880298,-0.31655482989937883,-0.3274123519109371,-0.1681279024060395
-0.1527455630161887,-0.3565007099018854,-0.5585346781988434,0.12073494159107331
0.8209284050326193,0.17533765526097606,-0.6106847358938734,0.2025145149541103
-0.588050313108514,0.16815136531292546,-0.6547456015778103,0.2783083170074952
0.592676135134919,-0.25409447558775394,-0.5214355081935449,0.06136875343180853
-0.3283156388780684,-0.1638406784515507,0.5353874058526998,-0.20715384338465867
0.4166066627562261,-0.2883777047241781,-0.27780893821354186,-0.2242461936474199
-0.28225855866465976,-0.2158595711771654,0.4626563942711028,-0.4223582252454394
-0.38316911794901753,-0.10972019600684307,-0.16593147141225587,-0.3152037057038666
1.1614771282600254,0.7285541897982544,-0.744023196253478,0.4509494002527976
-0.5523241609492119,0.10875194115247223,-0.10375535631974221,-0.3389052030504764
0.9182832107341831,0.30975278128253364,-0.21012164890538051,-0.2648283520123564
0.07432835926272864,-0.37641803500368354,1.117043040323206,0.6428249269497758
-0.053252783626243076,-0.4036464445699735,0.38696779215517885,-0.36293862491430273
0.5888633830074891,-0.3131559787881739,-0.336501125517657,-0.15243353831561376
-0.40924827415696363,-0.08176105562701798,-0.4251484686882397,-0.05797482434889063
-0.7313970732233831,0.4225267329978056,-0.6988705934676461,0.35962752525122166
-0.6502725949717596,0.2698654870678244,-0.3555685720897008,-0.1398834920211484
-0.14291855126788378,-0.3173534228142492,1.0017834903094895,0.18312351960308615
0.042166445980802866,-0.3801969740566146,-0.6867703576560746,0.3377986834946353
0.47992150873437966,-0.1962898517167402,-0.23564756107900983,-0.23961245553151855
1.0863983152228478,0.634232997316249,0.1599201265494697,-0.37355400449381027
-0.32125008796850646,-0.1919582291480925,-0.7024838233861583,0.36953793878296476
-0.2426782382147336,-0.2734491482652763,-0.5767917482556073,0.14804913722955876
1.1339165403533742,0.6635130424630776,-0.37311703597134543,-0.10668689656574946
-0.0538664952772552,-0.37066397840536386,-0.6326412844024494,0.239374319070904
0.7526519049810224,0.04925422068349781,0.0009226335024769815,-0.38000842708944116
-0.41000630510344116,-0.08027895060348941,-0.7456760267557169,0.45866282042394274
-0.1630419276758046,-0.34214698592621023,-0.16768797479847877,-0.31349780713826225
0.32786817276983893,-0.4522431576001509,0.008450173973746283,-0.4164761060689077
-0.052359652070684014,-0.4013433411071391,1.1988947089243474,0.7862482081343882
1.307798618252902,0.7448553155782949,-0.33714790228941444,-0.17017758339078407
0.07082672248899952,-0.3717926333535231,-0.5561948087612151,0.11649554146228097
-0.40548005916632857,-0.0881884796364474,1.1455450144456838,0.7482199541995231
-0.5101619306347798,0.053431467074917985,0.21363094824735798,-0.43724700839966535
-0.685157223184724,0.3336513470045105,0.5574834421408668,-0.20742866963750453
0.06710567655405951,-0.40353341941377124,-0.6072706647133572,0.1991150438709541
1.132391622749463,0.7209225236321646,-0.7121503985106641,0.383920151922057
0.3903201612025319,-0.2690157206404089,-0.6986642860971538,0.3588869994154107
-0.2769095199796659,-0.24252783661793456,0.33596926220968487,-0.4413611271031346
-0.653029681542036,0.275546479696701,0.6667351257464998,-0.13429627531085472
0.09956290861207912,-0.4016350949326512,-0.12074840767221866,-0.37996528188237344
-0.7124803371826859,0.386315982806273,-0.6094650744897739,0.1997532209842511
-0.03129088200432321,-0.36382153020195956,-0.46058892750849184,-0.012040810855991986
0.6586045177327863,-0.002577090072778687,-0.566868592903349,0.13635182754668793
-0.30787250570716085,-0.19479683709536502,-0.7438207833448731,0.45219425991116363
0.3290236081841416,-0.35651170829680073,0.26091853041286805,-0.39686630742424306
-0.7323401348997152,0.42638494888064316,0.029560910827577797,-0.3276641722082792
-0.7392114321252858,0.4412496958997316,0.4812855644831089,-0.21730451439711684
-0.00990773051422604,-0.38758521440975513,-0.4227506268695868,-0.06231831766179
-0.7436805589869482,0.45195441702493394,0.1131908912647998,-0.42220773013763785
-0.6146539335985178,0.21228531809026135,0.6939051174599725,-0.17339449092932965
1.1449013173969704,0.7812430407908515,-0.5845258312503544,0.16041868213517563
0.6037860605735547,-0.13633841353927367,1.1696089537314778,0.7417316363875912
-0.42740950838568226,-0.06520244179949594,0.8326032629227188,0.27127856262978906
-0.7393251223731088,0.4405721474276846,-0.1897194041897816,-0.3308329414968701
-0.28787200169945815,-0.20606328118858552,1.0962591192048807,0.7257598703744421
-0.4029663448477631,-0.07740691526137813,-0.743914799368958,0.4522262308036897
1.0081762725056074,0.5164542646587251,-0.1571529392372433,-0.3244981698666891
0.9859663528240089,0.4097722461518,-0.43413950015529557,-0.042512980851646426
0.9964304629195333,0.4305719147388938,0.3830818678603533,-0.29248784249211013
-0.15399544717953995,-0.35356655734736364,0.2752442518113179,-0.36383008544203416
-0.1381593929563605,-0.35104964786235704,-0.7396219872532719,0.44092362047283495
-0.7330353573773131,0.42931749162110244,0.6877533918963751,-0.18349141205826705
-0.48636385941173205,0.023139066046694926,-0.6050995275558588,0.1930616942400204
-0.47319573337538823,-0.0007120136022045047,-0.5347853017020786,0.08638236824633083
-0.053005556218913695,-0.369994696838565,0.8640622169673298,0.2522454911187947
0.8230575263457846,0.17072884252444775,-0.45265896668817174,-0.023048197758160336
0.43766618172960486,-0.3898621247699594,-0.3878877768668372,-0.1044842977315925
0.7937953584050637,0.10584650711008797,-0.15859853459654555,-0.3247573669861451
-0.509587363725995,0.05308156694866243,-0.7457029497235621,0.45861582126048245
0.08432322956671406,-0.386476410092255,-0.14399182740602337,-0.3178634075393102
0.30717318362793516,-0.385774015852317,-0.38337078772599203,-0.09259967779548581
-0.3210677768520319,-0.17523393735122958,-0.2571869479614609,-0.2750270924631225
0.09057648329070252,-0.39523501599351796,1.037354442995041,0.5438246193012843
-0.6024678077352196,0.1871692161333692,0.8952171913410827,0.22012135550080497
-0.45481820366268305,-0.019065937793460695,-0.5146206441342565,0.061001068338111364
0.6442664130452862,-0.2412724062188982,-0.5610035950507846,0.12541960685916878
0.774180416654558,0.037902553406894836,-0.4598336887337805,-0.012209129306429355
0.1904012565640971,-0.3687936417703242,0.9018040085930064,0.17206425941673986
-0.7392422086749019,0.44141598236639024,-0.6491122693888292,0.26989468196124256
-0.13748177537117293,-0.3228338273846404,0.8959798155014659,0.261489773859411
0.08141147852934064,-0.3835509196654998,-0.14767000007220935,-0.3133721889840616
0.3373654432208077,-0.3228645170503997,-0.6979231383384688,0.3571256604887194
-0.5600288679834907,0.12380107451342517,-0.651347174066888,0.271430475218579
-0.3253536831156996,-0.16972447215395275,0.12999900008683463,-0.37148212873038566
0.9504942819639419,0.36922766741944824,-0.1509179206882298,-0.33679559562686073
0.472690275609714,-0.23442660376187469,-0.18065709491471368,-0.3241993922081422
1.1206176095333937,0.6704675695520389,-0.363522303242387,-0.1257691159237599
-0.6371659843040172,0.24998796077948396,-0.5602745226678476,0.12366083408264053
0.6715528046269862,-0.22157847074393766,-0.7407376464328522,0.46510884571462485
0.15101705064179238,-0.3736779456651211,-0.739625946723768,0.44074311213583484
-0.5912040844284014,0.17476826750721425,0.3831353204406455,-0.45203941205547915
0.9472928431468449,0.2797695011197971,-0.6951611533075963,0.3499815984551535
1.1038290492690153,0.6820612059320899,-0.07687091987622585,-0.34269795943443043
-0.6312667432050342,0.23733886896665454,0.7592045245134595,0.10314140290457811
-0.24270820499048915,-0.2523095941124558,-0.19998021882293843,-0.2759253659144812
-0.39536413496310313,-0.10408599633996322,-0.605550839255876,0.19215736848284556
0.15375036665965322,-0.414475937087568,0.2716082775722195,-0.36869897972648535
-0.7244517590973591,0.4109493627000706,-0.7437651228855786,0.45208357540189287
-0.6797678719782744,0.3205598410194002,-0.2698941194355511,-0.23394499770373653
